-1.000000000000000021e-02,7.442880000000000291e+04
-2.800000000000000058e-02,9.008000000000000682e+02
-4.599999999999999922e-02,2.975000000000000000e+02
-6.400000000000000133e-02,1.265999999999999943e+02
-8.200000000000000344e-02,8.809999999999999432e+01
-1.000000000000000056e-01,6.830000000000001137e+01
