-2.899999999999999800e-01,5.671000000000000227e+02
-3.719999999999999973e-01,2.588000000000000114e+02
-4.540000000000000147e-01,1.197999999999999972e+02
-5.360000000000000320e-01,4.789999999999999858e+01
-6.179999999999999938e-01,1.469999999999999929e+01
-6.999999999999999556e-01,5.100000000000000533e+00
