-2.899999999999999800e-01,5.721000000000000227e+02
-3.719999999999999973e-01,2.665000000000000000e+02
-4.540000000000000147e-01,1.152999999999999972e+02
-5.360000000000000320e-01,4.810000000000000142e+01
-6.179999999999999938e-01,1.590000000000000036e+01
-6.999999999999999556e-01,5.299999999999999822e+00
